timestep,average_reward
70630,-14.602695
70631,-12.682391
70632,-3.8351278
70633,-7.168505
70634,-6.6894016
70635,-10.125964
70636,-4.0585074
70637,-3.916296
70638,-3.8470845
70639,-8.408925
70640,-10.510978
70641,-7.800291
70642,-6.416414
70643,-6.3010535
70644,-6.360852
70645,-6.3827963
70646,-7.407169
70647,-7.3270044
70648,-12.698018
70649,-6.5974936
70650,-7.4436407
70651,-7.5666366
70652,-12.705304
70653,-9.841883
70654,-6.7077527
70655,-12.443503
70656,-7.393339
70657,-6.7540746
70658,-12.220257
70659,-12.192954
70660,-7.642667
70661,-12.698904
70662,-9.888477
70663,-9.026643
70664,-9.001535
70665,-12.251989
70666,-6.323999
70667,-7.120195
70668,-12.205129
70669,-12.273719
70670,-14.730098
70671,-12.423828
70672,-9.328452
70673,-7.352605
70674,-9.899434
70675,-7.8600273
70676,-3.8036315
70677,-7.066048
70678,-9.843404
70679,-10.012343
70680,-7.379211
70681,-12.942582
70682,-9.812452
70683,-6.435603
70684,-8.000805
70685,-12.75553
70686,-12.672959
70687,-7.4923496
70688,-12.305832
70689,-6.695984
70690,-12.259057
70691,-12.934822
70692,-12.389305
70693,-7.5650215
70694,-13.043226
70695,-13.2557745
70696,-7.237506
70697,-3.7419162
70698,-6.78853
70699,-8.372135
70700,-4.4102983
70701,-6.3899846
70702,-14.6048155
70703,-9.043693
70704,-12.66613
70705,-6.780094
70706,-12.193929
70707,-12.220556
70708,-7.84775
70709,-9.014272
70710,-7.4782887
70711,-3.7635157
70712,-12.404889
70713,-12.687319
70714,-12.345352
70715,-7.657774
70716,-12.226863
70717,-12.316669
70718,-7.4380717
70719,-12.701417
70720,-6.5673113
70721,-7.0452676
70722,-13.380773
70723,-7.2302227
70724,-7.544573
70725,-13.177509
70726,-12.437637
70727,-9.931361
70728,-8.971646
70729,-7.218065
70730,-7.5706778
70731,-14.710755
70732,-14.669699
70733,-6.975645
70734,-7.7044926
70735,-12.720214
70736,-6.7630033
70737,-9.63532
70738,-10.007993
70739,-6.7454166
70740,-7.739248
70741,-7.3638783
70742,-6.7402225
70743,-7.249181
70744,-7.5745816
70745,-14.582548
70746,-9.843418
70747,-14.592489
70748,-12.871991
70749,-9.102416
70750,-7.4430227
70751,-12.423616
70752,-13.1530695
70753,-7.454561
70754,-12.324051
70755,-6.5571184
70756,-7.414465
70757,-6.371587
70758,-12.328057
70759,-14.569351
70760,-6.78308
70761,-12.244657
70762,-7.2578535
70763,-7.692891
70764,-12.65716
70765,-6.4143806
70766,-7.798449
70767,-9.091311
70768,-7.8490467
70769,-3.7150278
70770,-7.404662
70771,-7.418559
70772,-3.7880244
70773,-3.7787752
70774,-3.6754153
70775,-8.619211
70776,-10.576773
70777,-3.7354946
70778,-6.3095884
70779,-14.606377
70780,-7.6145
70781,-14.865524
70782,-6.398002
70783,-12.706847
70784,-12.7950735
70785,-9.033128
70786,-5.115264
70787,-7.88731
70788,-6.832716
70789,-12.892462
70790,-9.005926
70791,-6.3896337
70792,-9.050166
70793,-12.866979
70794,-7.554402
70795,-7.3076277
70796,-12.902203
70797,-14.675067
70798,-14.778645
70799,-9.92681
70800,-14.902413
70801,-12.2920265
70802,-12.367309
70803,-7.53995
70804,-16.231672
70805,-12.712538
70806,-7.433188
70807,-12.933645
70808,-12.683362
70809,-12.325006
70810,-7.623076
70811,-9.647826
70812,-12.95822
70813,-9.828295
70814,-12.684652
70815,-12.340408
70816,-3.790222
70817,-15.860995
70818,-6.550637
70819,-8.992936
70820,-12.231143
70821,-14.541464
70822,-4.0395756
70823,-14.58216
70824,-9.005896
70825,-7.6799192
70826,-7.706804
70827,-6.778559
70828,-7.4007945
70829,-6.7962017
70830,-12.24886
70831,-7.5594234
70832,-12.2350235
70833,-3.7178946
70834,-8.9937105
70835,-15.677586
70836,-7.8781004
70837,-7.397836
70838,-9.059024
70839,-7.999191
70840,-6.467464
70841,-7.447789
70842,-12.666616
70843,-6.3965807
70844,-13.604995
70845,-7.680713
70846,-9.262227
70847,-3.6724005
70848,-9.071985
70849,-9.854145
70850,-12.918842
70851,-12.634605
70852,-7.813531
70853,-7.516701
70854,-12.324499
70855,-12.259522
70856,-7.4792013
70857,-9.00544
70858,-12.672452
70859,-8.062749
70860,-7.7640443
70861,-12.247929
70862,-12.251349
70863,-7.2525954
70864,-12.290487
70865,-12.691688
70866,-6.3470726
70867,-9.218406
70868,-6.322809
70869,-7.2810507
70870,-12.250863
70871,-7.5358806
70872,-12.291489
70873,-8.072762
70874,-6.5373235
70875,-10.024803
70876,-3.7998567
70877,-12.88032
70878,-6.274217
70879,-3.7893612
70880,-12.153159
70881,-7.5707417
70882,-6.276145
70883,-12.301477
70884,-7.5867915
70885,-7.242775
70886,-6.352179
70887,-9.165854
70888,-6.383352
70889,-13.086189
70890,-14.887791
70891,-6.451748
70892,-12.671655
70893,-7.2445707
70894,-14.581915
70895,-12.240977
70896,-12.321813
70897,-16.236824
70898,-7.6414247
70899,-10.137341
70900,-10.251021
70901,-10.501701
70902,-12.228364
70903,-13.384398
70904,-6.838533
70905,-6.3543344
70906,-12.354747
70907,-7.7984757
70908,-8.997287
70909,-9.931058
70910,-12.462715
70911,-3.7143657
70912,-7.1881146
70913,-6.793589
70914,-12.469825
70915,-7.4120736
70916,-7.8437304
70917,-12.213702
70918,-12.267142
70919,-9.001771
70920,-9.871596
70921,-12.404095
70922,-8.341241
70923,-3.8785508
70924,-3.7145941
70925,-14.709274
70926,-8.440922
70927,-8.01472
70928,-3.7242908
70929,-7.294535
70930,-9.303836
70931,-12.32961
70932,-12.399826
70933,-9.1367445
70934,-6.3273993
70935,-7.455026
70936,-12.4146
70937,-12.618629
70938,-7.424426
70939,-12.787121
70940,-7.4242325
70941,-3.8824232
70942,-8.175921
70943,-7.411353
70944,-3.70844
70945,-8.144161
70946,-7.23316
70947,-12.365003
70948,-3.86863
70949,-6.8337016
70950,-7.531982
70951,-6.9139333
70952,-12.4222145
70953,-8.983406
70954,-14.594065
70955,-7.4729586
70956,-8.956151
70957,-7.6452456
70958,-9.837791
70959,-3.9205275
70960,-12.698345
70961,-6.3803153
70962,-12.760161
70963,-10.179026
70964,-3.8260581
70965,-15.138278
70966,-6.51907
70967,-9.943192
70968,-8.966317
70969,-14.564725
70970,-14.575422
70971,-14.949113
70972,-12.4021845
70973,-12.261396
70974,-9.275976
70975,-14.538348
70976,-7.8149962
70977,-9.864237
70978,-12.187881
70979,-7.721543
70980,-14.652482
70981,-9.801288
70982,-14.590774
70983,-3.778426
70984,-7.30831
70985,-12.348928
70986,-7.9615507
70987,-14.568751
70988,-9.05787
70989,-3.8281887
70990,-9.079977
70991,-14.805407
70992,-6.6884465
70993,-12.657002
70994,-15.573796
70995,-7.353492
70996,-3.6869066
70997,-14.541324
70998,-6.300725
70999,-6.358058
71000,-9.039344
71001,-12.161752
71002,-9.592482
71003,-12.342533
71004,-12.677985
71005,-12.177054
71006,-12.712936
71007,-6.899
71008,-6.7546763
71009,-9.132981
71010,-10.114083
71011,-9.100353
71012,-12.262724
71013,-7.4863358
71014,-7.085543
71015,-12.235897
71016,-9.96287
71017,-10.11482
71018,-7.5202117
71019,-7.607798
71020,-9.159939
71021,-7.4604354
71022,-6.289026
71023,-9.813499
71024,-12.558769
71025,-12.601916
71026,-6.72038
71027,-12.201762
71028,-7.827737
71029,-15.352273
71030,-7.635452
71031,-9.225301
71032,-6.2798615
71033,-6.9022694
71034,-7.4731154
71035,-12.851813
71036,-12.774925
71037,-7.604275
71038,-7.986334
71039,-12.166244
71040,-12.701386
71041,-6.9188457
71042,-7.5590367
71043,-7.6188784
71044,-12.74798
71045,-15.102503
71046,-7.306627
71047,-14.224343
71048,-9.248567
71049,-7.527444
71050,-12.79364
71051,-6.9784846
71052,-12.291789
71053,-6.335035
71054,-12.691486
71055,-6.6894326
71056,-3.8958585
71057,-10.111639
71058,-3.7863588
71059,-12.780891
71060,-12.737468
71061,-6.9474697
71062,-12.176134
71063,-7.0854454
71064,-9.91303
71065,-6.752204
71066,-12.196113
71067,-9.035174
71068,-7.4244504
71069,-9.895416
71070,-7.9146996
71071,-14.652574
71072,-7.57384
71073,-7.417938
71074,-7.2201056
71075,-6.3859086
71076,-7.878606
71077,-8.043756
71078,-12.3862505
71079,-9.846622
71080,-3.9845135
71081,-6.427811
71082,-7.3022847
71083,-12.916911
71084,-7.972899
71085,-9.391221
71086,-3.7207117
71087,-7.5931153
71088,-6.5841284
71089,-13.312617
71090,-7.5857105
71091,-6.28306
71092,-12.379551
71093,-7.4904523
71094,-12.25053
71095,-9.881953
71096,-8.978755
71097,-6.8433733
71098,-9.85204
71099,-6.2728925
71100,-9.8780775
71101,-9.85031
71102,-8.006186
71103,-8.987735
71104,-9.221229
71105,-14.702957
71106,-10.364638
71107,-7.708387
71108,-14.599713
71109,-12.996539
71110,-14.60093
71111,-12.27927
71112,-3.7537355
71113,-7.442823
71114,-6.311956
71115,-6.7625394
71116,-7.7009754
71117,-3.7033966
71118,-9.96727
71119,-7.6148973
71120,-8.203518
71121,-12.905191
71122,-3.899635
71123,-12.182501
71124,-7.3438797
71125,-12.237814
71126,-3.7384818
71127,-8.643211
71128,-7.2975726
71129,-10.0152645
71130,-6.362026
71131,-7.4059043
71132,-10.317245
71133,-13.33565
71134,-9.232749
71135,-8.447764
71136,-7.5074325
71137,-6.357752
71138,-6.3628736
71139,-6.7198772
71140,-12.391406
71141,-6.5440016
71142,-7.7270555
71143,-7.5391827
71144,-12.76927
71145,-12.175589
71146,-12.649314
71147,-9.805304
71148,-7.679445
71149,-10.012075
71150,-14.896565
71151,-12.662645
71152,-12.585966
71153,-10.858089
71154,-7.4177628
71155,-9.310885
71156,-9.956699
71157,-7.4923286
71158,-12.277644
71159,-9.065627
71160,-12.612573
71161,-6.884538
71162,-3.7225878
71163,-7.40369
71164,-7.5836606
71165,-6.56575
71166,-6.692038
71167,-12.73256
71168,-12.9466715
71169,-6.784575
71170,-7.4321327
71171,-7.001952
71172,-6.8619404
71173,-9.059798
71174,-7.938457
71175,-9.031926
71176,-8.787602
71177,-10.461106
71178,-12.468556
71179,-12.289069
71180,-7.577876
71181,-12.871275
71182,-10.138225
71183,-8.981946
71184,-9.995457
71185,-12.223092
71186,-6.2828674
71187,-6.9787474
71188,-7.7615285
71189,-6.31963
71190,-12.457163
71191,-4.1325655
71192,-7.5102296
71193,-12.792067
71194,-10.569366
71195,-9.019844
71196,-7.2275515
71197,-3.7060664
71198,-9.175654
71199,-7.5691357
71200,-14.615881
71201,-4.169489
71202,-7.333689
71203,-7.484532
71204,-9.968304
71205,-14.544293
71206,-8.00141
71207,-7.7041726
71208,-9.881543
71209,-6.5623856
71210,-3.7429566
71211,-12.687965
71212,-7.985781
71213,-12.37218
71214,-12.337236
71215,-14.5728
71216,-6.8561106
71217,-12.369044
71218,-7.626192
71219,-7.2991686
71220,-12.783881
71221,-7.412279
71222,-12.523013
71223,-14.577013
71224,-13.095999
71225,-7.2409873
71226,-7.900623
71227,-8.2072935
71228,-6.45454
71229,-13.323626
71230,-12.378004
71231,-9.906761
71232,-8.92423
71233,-10.379743
71234,-12.35662
71235,-7.6095166
71236,-6.5089536
71237,-9.04791
71238,-3.7697704
71239,-8.985145
71240,-3.7220588
71241,-7.3572483
71242,-6.3067265
71243,-7.680519
71244,-3.7020726
71245,-9.866995
71246,-7.4964423
71247,-7.519254
71248,-12.6874895
71249,-9.9844
71250,-12.180274
71251,-6.3623676
71252,-7.5860543
71253,-12.879855
71254,-14.933683
71255,-6.323659
71256,-12.66221
71257,-3.7838802
71258,-6.766524
71259,-6.5411983
71260,-8.980482
71261,-7.4336386
71262,-12.229618
71263,-7.6159062
71264,-12.307123
71265,-6.295641
71266,-9.551499
71267,-9.380742
71268,-13.130076
71269,-7.408897
71270,-6.4418197
71271,-12.322847
71272,-8.981436
71273,-7.6404715
71274,-8.408439
71275,-7.3272905
71276,-3.7947993
71277,-7.3424444
71278,-12.721622
71279,-15.111794
71280,-3.7740602
71281,-7.133637
71282,-9.827927
71283,-6.284144
71284,-14.61891
71285,-8.979217
71286,-12.229944
71287,-9.89683
71288,-9.111156
71289,-9.905749
71290,-6.926309
71291,-8.994795
71292,-12.758152
71293,-9.846302
71294,-6.688034
71295,-12.518086
71296,-9.536918
71297,-6.8824244
71298,-7.350805
71299,-12.311949
71300,-3.7544835
71301,-12.226446
71302,-7.7216697
71303,-7.2173066
71304,-7.473448
71305,-6.296308
71306,-10.568643
71307,-7.5824337
71308,-9.110846
71309,-12.223316
71310,-9.285332
71311,-6.796235
71312,-9.40487
71313,-12.915161
71314,-4.038536
71315,-3.7689238
71316,-6.7362714
71317,-8.954155
71318,-14.756785
71319,-6.3936715
71320,-12.86553
71321,-6.30711
71322,-12.700323
71323,-7.7688603
71324,-9.379379
71325,-12.186654
71326,-3.8197284
71327,-12.480038
71328,-12.9544735
71329,-12.965657
71330,-12.820757
71331,-7.2347827
71332,-9.634287
71333,-7.512037
71334,-9.252363
71335,-9.889772
71336,-7.9131403
71337,-3.841118
71338,-9.478911
71339,-7.5153365
71340,-14.695524
71341,-13.115043
71342,-7.622404
71343,-7.4613075
71344,-12.786237
71345,-12.169728
71346,-3.7164829
71347,-9.942396
71348,-9.960065
71349,-3.8418686
71350,-12.223252
71351,-6.360905
71352,-7.571782
71353,-12.534774
71354,-3.908487
71355,-6.3899026
71356,-3.6909869
71357,-12.720101
71358,-6.285254
71359,-9.19082
71360,-9.981874
71361,-12.660836
71362,-7.4128084
71363,-7.7442555
71364,-13.188875
71365,-13.079053
71366,-7.5599236
71367,-7.636422
71368,-12.518953
71369,-12.490853
71370,-6.41948
71371,-6.2777395
71372,-3.6839335
71373,-7.598315
71374,-7.7247453
71375,-8.027995
71376,-12.960335
71377,-12.287652
71378,-10.572962
71379,-6.452377
71380,-14.646932
71381,-7.27765
71382,-6.9699025
71383,-12.765761
71384,-7.68865
71385,-6.827822
71386,-12.864078
71387,-7.5926175
71388,-9.0575485
71389,-6.3039675
71390,-10.173776
71391,-9.820376
71392,-6.885879
71393,-12.429195
71394,-7.438426
71395,-6.8913617
71396,-14.5379
71397,-4.9225745
71398,-8.476515
71399,-3.820199
71400,-6.3597584
71401,-7.555891
71402,-12.188937
71403,-6.789285
71404,-14.653113
71405,-14.683648
71406,-12.243304
71407,-12.168194
71408,-12.2883005
71409,-7.784956
71410,-6.298889
71411,-12.71305
71412,-9.047906
71413,-12.700898
71414,-9.194737
71415,-14.553705
71416,-14.534001
71417,-12.184726
71418,-12.659887
71419,-14.559929
71420,-14.549328
71421,-9.356111
71422,-12.990461
71423,-7.484082
71424,-3.73965
71425,-7.579084
71426,-7.2395515
71427,-8.020081
71428,-12.739523
71429,-6.393458
71430,-16.285364
71431,-12.310472
71432,-3.704025
71433,-6.7156286
71434,-7.6342974
71435,-9.055813
71436,-6.5449476
71437,-9.919598
71438,-6.338295
71439,-7.238285
71440,-4.285528
71441,-7.716758
71442,-3.8408237
71443,-6.7977653
71444,-6.3812447
71445,-12.97053
71446,-8.984706
71447,-7.30337
71448,-7.253747
71449,-12.955399
71450,-9.821919
71451,-14.54431
71452,-12.215598
71453,-15.398241
71454,-12.361977
71455,-12.235653
71456,-13.365481
71457,-9.143176
71458,-9.999958
71459,-6.3323426
71460,-12.397606
71461,-7.5897384
71462,-7.3784494
71463,-6.315799
71464,-7.543848
71465,-12.174044
71466,-14.530855
71467,-14.637212
71468,-8.992883
71469,-3.8125052
71470,-12.849667
71471,-6.7904887
71472,-7.670215
71473,-7.4611816
71474,-6.9945903
71475,-12.584518
71476,-10.324423
71477,-6.5086327
71478,-9.023723
71479,-7.511276
71480,-9.957637
71481,-14.572262
71482,-9.927906
71483,-12.321948
71484,-12.20634
71485,-7.069283
71486,-10.020375
71487,-7.427392
71488,-12.963225
71489,-14.587499
71490,-7.8670335
71491,-7.8629336
71492,-7.4798126
71493,-14.649361
71494,-7.4071097
71495,-14.566078
71496,-9.128623
71497,-7.6523957
71498,-9.20202
71499,-10.76584
71500,-6.400233
71501,-9.168639
71502,-3.8255248
71503,-6.6927533
71504,-12.871988
71505,-7.4369035
71506,-7.628655
71507,-14.595582
71508,-6.71225
71509,-14.560551
71510,-12.222415
71511,-6.7319455
71512,-12.3923645
71513,-7.655353
71514,-13.557012
71515,-4.216468
71516,-14.765237
71517,-7.197476
71518,-7.9367375
71519,-12.700754
71520,-12.867697
71521,-15.501611
71522,-12.411315
71523,-14.563895
71524,-6.332721
71525,-13.368228
71526,-12.240147
71527,-12.473723
71528,-13.815312
71529,-7.5850964
71530,-7.970105
71531,-12.597101
71532,-7.9875183
71533,-12.713256
71534,-12.209642
71535,-7.695055
71536,-6.3944793
71537,-4.0353565
71538,-7.8977976
71539,-9.022652
71540,-12.302635
71541,-12.247726
71542,-7.6120763
71543,-7.2316675
71544,-14.722819
71545,-12.662223
71546,-6.7372866
71547,-7.43019
71548,-12.452341
71549,-8.701978
71550,-6.871311
71551,-9.889629
71552,-9.113229
71553,-15.41893
71554,-7.434169
71555,-12.4712105
71556,-13.0646305
71557,-9.276617
71558,-9.077831
71559,-9.051594
71560,-7.555962
71561,-11.529357
71562,-9.926445
71563,-12.323076
71564,-15.264538
71565,-6.413944
71566,-6.940732
71567,-10.829576
71568,-7.541181
71569,-7.4499083
71570,-12.247766
71571,-7.4052315
71572,-3.6811118
71573,-9.323991
71574,-9.885718
71575,-4.3238163
71576,-7.260532
71577,-7.8236504
71578,-12.653773
71579,-7.419873
71580,-9.938798
71581,-10.210265
71582,-9.858489
71583,-12.475143
71584,-10.079306
71585,-7.635919
71586,-14.58019
71587,-6.548636
71588,-6.341334
71589,-3.7822711
71590,-7.328253
71591,-9.042994
71592,-12.208893
71593,-7.6516457
71594,-6.481061
71595,-6.6572104
71596,-12.297429
71597,-7.260076
71598,-4.304752
71599,-7.2620597
71600,-8.077406
71601,-13.208526
71602,-9.936143
71603,-7.5812187
71604,-12.776405
71605,-9.264987
71606,-8.076121
71607,-3.7415743
71608,-14.614492
71609,-6.7389793
71610,-3.6746824
71611,-9.827978
71612,-12.311174
71613,-4.408213
71614,-3.7296555
71615,-7.706555
71616,-9.34914
71617,-14.722111
71618,-7.50995
71619,-7.4586143
71620,-9.114192
71621,-7.3542576
71622,-9.034935
71623,-14.620133
71624,-7.191249
71625,-7.306081
71626,-12.310289
71627,-6.8406186
71628,-6.329565
71629,-12.295333
71630,-7.758031
71631,-12.711795
71632,-7.4473505
71633,-7.57689
71634,-3.704215
71635,-12.251453
71636,-14.602158
71637,-7.4701123
71638,-7.289772
71639,-14.616504
71640,-10.263865
71641,-7.7377987
71642,-4.0164294
71643,-13.227735
71644,-10.680327
71645,-3.8339038
71646,-13.422831
71647,-7.5826864
71648,-6.6818657
71649,-7.4881673
71650,-7.4089537
71651,-6.9049563
71652,-10.29033
71653,-7.2205005
71654,-13.028093
71655,-13.073796
71656,-7.451431
71657,-14.596597
71658,-7.6333404
71659,-6.5813
71660,-6.742838
71661,-7.2156067
71662,-14.560145
71663,-13.0611315
71664,-3.7248747
71665,-7.5348883
71666,-10.659277
71667,-12.402534
71668,-9.85944
71669,-10.696691
71670,-7.5483227
71671,-10.105127
71672,-15.428129
71673,-6.3376026
71674,-8.980543
71675,-6.8013053
71676,-7.352785
71677,-7.471163
71678,-7.6540866
71679,-13.0804825
71680,-14.681178
71681,-6.707112
71682,-6.7497168
71683,-13.053963
71684,-8.972858
71685,-12.441276
71686,-6.6806555
71687,-8.050137
71688,-13.209981
71689,-6.3622546
71690,-7.2058783
71691,-12.219937
71692,-9.092148
71693,-7.6669655
71694,-9.876831
71695,-7.652016
71696,-8.149364
71697,-13.669207
71698,-9.077166
71699,-6.9096885
71700,-7.9317174
71701,-6.3315372
71702,-12.695668
71703,-7.912989
71704,-14.72308
71705,-12.40231
71706,-7.4884014
71707,-3.920102
71708,-12.662943
71709,-6.403482
71710,-3.7707493
71711,-7.5055876
71712,-12.172891
71713,-12.220999
71714,-7.6630588
71715,-6.7792115
71716,-7.5660872
71717,-9.848943
71718,-12.469689
71719,-7.4448285
71720,-3.8787198
71721,-7.428487
71722,-14.681539
71723,-3.8037033
71724,-12.266783
71725,-9.941784
71726,-10.050249
71727,-7.398285
71728,-9.828967
71729,-9.832518
71730,-10.039936
71731,-7.267468
71732,-8.9623375
71733,-10.19596
71734,-12.899499
71735,-12.176007
71736,-7.4148197
71737,-7.3185954
71738,-7.0428634
71739,-6.3118086
71740,-9.3287735
71741,-12.756417
71742,-13.623665
71743,-7.3646064
71744,-6.7901897
71745,-14.903525
71746,-7.5759377
71747,-12.190035
71748,-7.3663993
71749,-7.4026265
71750,-6.9042406
71751,-7.5965805
71752,-7.574041
71753,-14.567455
71754,-7.361935
71755,-13.568142
71756,-12.432161
71757,-7.523238
71758,-10.246603
71759,-7.7845674
71760,-7.215628
71761,-10.533327
71762,-9.806219
71763,-14.665735
71764,-3.8140047
71765,-12.249831
71766,-7.713367
71767,-9.198231
71768,-12.302312
71769,-7.3779817
71770,-14.652664
71771,-6.272894
71772,-12.725988
71773,-6.305255
71774,-9.847877
71775,-3.7809105
71776,-12.693763
71777,-14.549683
71778,-13.1618595
71779,-6.301274
71780,-9.028862
71781,-14.744854
71782,-12.667934
71783,-7.5589037
71784,-14.5632925
71785,-12.386466
71786,-9.195666
71787,-7.6230392
71788,-6.7774024
71789,-7.439177
71790,-9.052643
71791,-9.060149
71792,-13.073968
71793,-14.751528
71794,-12.165706
71795,-9.180041
71796,-6.3540173
71797,-12.703418
71798,-6.362833
71799,-3.750524
71800,-6.7518053
71801,-6.744009
71802,-14.577327
71803,-4.497565
71804,-12.203911
71805,-7.208465
71806,-9.875541
71807,-7.218256
71808,-7.2654934
71809,-13.061359
71810,-6.3497953
71811,-6.5654044
71812,-6.812716
71813,-7.4956985
71814,-14.99025
71815,-6.34057
71816,-3.7385952
71817,-7.472286
71818,-9.089206
71819,-11.30705
71820,-7.5687666
71821,-7.5068336
71822,-7.7893205
71823,-7.5889907
71824,-12.6769
71825,-12.24309
71826,-7.725553
71827,-12.808082
71828,-6.360024
71829,-13.230552
71830,-14.94057
71831,-8.965768
71832,-9.044203
71833,-9.860776
71834,-7.2602544
71835,-9.908012
71836,-7.34529
71837,-10.078668
71838,-14.542986
71839,-7.8155036
71840,-7.509091
71841,-9.879712
71842,-7.414285
71843,-12.241715
71844,-6.3205843
71845,-12.666597
71846,-6.954614
71847,-12.214321
71848,-12.721276
71849,-6.946457
71850,-9.225203
71851,-12.4419365
71852,-12.301349
71853,-7.7511425
71854,-14.648685
71855,-8.668673
71856,-14.717852
71857,-7.60375
71858,-7.2039547
71859,-9.971044
71860,-14.564774
71861,-3.8588438
71862,-9.082973
71863,-15.546689
71864,-9.343675
71865,-3.8999896
71866,-14.5675125
71867,-7.400317
71868,-7.265633
71869,-14.587316
71870,-10.136694
71871,-3.76824
71872,-7.6345224
71873,-6.315357
71874,-6.8268213
71875,-6.7590313
71876,-13.136669
71877,-7.8209443
71878,-6.549939
71879,-13.005788
71880,-7.421346
71881,-12.775198
71882,-14.559872
71883,-3.7477973
71884,-7.56952
71885,-7.439732
71886,-7.5057254
71887,-7.383172
71888,-7.517763
71889,-6.332064
71890,-6.2763643
71891,-7.5698066
71892,-14.963396
71893,-13.04168
71894,-8.049548
71895,-13.183087
71896,-7.227318
71897,-7.834019
71898,-6.435753
71899,-3.8091412
71900,-6.742827
71901,-14.648166
71902,-14.667451
71903,-7.559486
71904,-12.234985
71905,-10.075346
71906,-9.103788
71907,-7.519635
71908,-6.4560537
71909,-7.601412
71910,-9.195476
71911,-7.6564574
71912,-9.917101
71913,-6.5673366
71914,-7.6732473
71915,-12.233621
71916,-3.7211318
71917,-6.763516
71918,-6.7836366
71919,-7.4168463
71920,-7.471487
71921,-12.3060875
71922,-3.8059525
71923,-3.8614001
71924,-14.768414
71925,-6.74626
71926,-9.462601
71927,-12.42491
71928,-6.3573527
71929,-12.239819
71930,-3.7580266
71931,-4.3534985
71932,-9.051629
71933,-3.766119
71934,-7.692784
71935,-7.2353554
71936,-12.281066
71937,-3.812073
71938,-13.178192
71939,-7.701617
71940,-7.221558
71941,-7.591658
71942,-9.923701
71943,-6.508594
71944,-7.84947
71945,-12.235721
71946,-7.8849134
71947,-9.387503
71948,-10.088208
71949,-12.373898
71950,-3.7770624
71951,-7.6230874
71952,-12.820109
71953,-14.576702
71954,-12.243854
71955,-7.5801077
71956,-9.880051
71957,-7.9825997
71958,-15.216682
71959,-12.664652
71960,-12.767494
71961,-6.516805
71962,-12.228039
71963,-7.2393885
71964,-12.223806
71965,-12.314736
71966,-12.8719845
71967,-6.8555603
71968,-7.7819896
71969,-15.28053
71970,-14.545811
71971,-8.983864
71972,-12.978333
71973,-9.844409
71974,-12.305218
71975,-9.031853
71976,-7.833845
71977,-7.244715
71978,-14.584566
71979,-12.7943325
71980,-7.506906
71981,-9.823046
71982,-6.90388
71983,-12.217113
71984,-9.873666
71985,-7.7336054
71986,-7.63088
71987,-6.7358847
71988,-7.214545
71989,-12.25715
71990,-10.061525
71991,-9.106816
71992,-7.44855
71993,-7.8956943
71994,-9.012155
71995,-9.007202
71996,-7.585995
71997,-14.556697
71998,-7.830269
71999,-14.553111
72000,-7.41526
72001,-3.844489
72002,-9.867026
72003,-7.705235
72004,-12.210154
72005,-12.682415
72006,-12.814501
72007,-7.937342
72008,-7.701984
72009,-7.411913
72010,-9.878835
72011,-13.31236
72012,-9.004125
72013,-7.2933025
72014,-6.8830853
72015,-3.797984
72016,-12.300307
72017,-7.5752397
72018,-14.805263
72019,-12.73262
72020,-9.204344
72021,-7.602339
72022,-12.326611
72023,-7.2180433
72024,-7.5682826
72025,-3.7403514
72026,-12.464947
72027,-6.8277154
72028,-6.8215375
72029,-3.8837137
72030,-3.8687649
72031,-12.2317295
72032,-9.8365
72033,-14.594367
72034,-7.3657885
72035,-13.170232
72036,-6.703831
72037,-8.267622
72038,-14.784042
72039,-12.282447
72040,-7.848682
72041,-6.31587
72042,-7.9928503
72043,-6.84822
72044,-12.315511
72045,-3.7711718
72046,-12.892766
72047,-12.291714
72048,-14.748646
72049,-12.175573
72050,-12.284916
72051,-3.877855
72052,-10.072029
72053,-10.403916
72054,-6.330287
72055,-7.592332
72056,-12.281553
72057,-8.986841
72058,-7.6061115
72059,-7.287208
72060,-8.049374
72061,-7.400759
72062,-12.2796545
72063,-10.090236
72064,-7.3008037
72065,-12.401727
72066,-9.927111
72067,-14.779495
72068,-12.240159
72069,-9.889214
72070,-12.729233
72071,-7.3837194
72072,-14.860562
72073,-12.543637
72074,-6.338113
72075,-12.289961
72076,-12.7290125
72077,-7.4665194
72078,-12.549655
72079,-3.7318978
72080,-12.537365
72081,-12.513055
72082,-3.7328844
72083,-7.4244742
72084,-8.982307
72085,-13.258663
72086,-6.408819
72087,-7.2035704
72088,-9.879975
72089,-6.7079444
72090,-12.211214
72091,-12.764688
72092,-7.233594
72093,-12.297296
72094,-3.677091
72095,-7.607935
72096,-7.4486194
72097,-7.46026
72098,-13.335298
72099,-14.528607
72100,-12.243039
72101,-9.136606
72102,-7.2842884
72103,-3.794127
72104,-7.641315
72105,-7.638235
72106,-7.208297
72107,-6.4493065
72108,-12.337739
72109,-12.659544
72110,-3.9009995
72111,-14.796104
72112,-7.199578
72113,-7.532976
72114,-6.4169393
72115,-6.9729724
72116,-7.5990067
72117,-14.551412
72118,-7.5643773
72119,-7.5805893
72120,-9.88193
72121,-7.6902018
72122,-6.59355
72123,-14.539693
72124,-12.684642
72125,-12.438527
72126,-12.678604
72127,-7.8104467
72128,-7.543486
72129,-6.7504725
72130,-12.241507
72131,-6.4041476
72132,-7.620906
72133,-7.2713175
72134,-14.637741
72135,-7.4586186
