timestep,average_reward
39707,-12.297596
39708,-9.212297
39709,-3.6983466
39710,-7.3678594
39711,-12.695785
39712,-7.6616898
39713,-7.348017
39714,-7.77902
39715,-7.5886683
39716,-7.410007
39717,-6.765655
39718,-9.853916
39719,-6.7022376
39720,-8.097402
39721,-12.332755
39722,-7.6788898
39723,-12.162473
39724,-9.911676
39725,-9.876429
39726,-7.683704
39727,-6.7317276
39728,-10.075437
39729,-12.725017
39730,-12.958729
39731,-7.530845
39732,-8.96212
39733,-12.215419
39734,-6.2943974
39735,-7.199046
39736,-3.780283
39737,-3.6973057
39738,-6.368079
39739,-6.719437
39740,-12.4074335
39741,-9.000776
39742,-8.68132
39743,-7.8025384
39744,-7.645246
39745,-14.544092
39746,-7.4521594
39747,-3.7312527
39748,-4.023496
39749,-10.4725275
39750,-9.840951
39751,-6.2926736
39752,-12.701082
39753,-7.4593477
39754,-7.6193695
39755,-10.168108
39756,-12.763658
39757,-12.652232
39758,-14.668931
39759,-14.525651
39760,-3.7106004
39761,-6.271193
39762,-15.095075
39763,-9.195326
39764,-14.533111
39765,-7.571791
39766,-7.6439314
39767,-7.4268885
39768,-9.912905
39769,-3.9516325
39770,-10.02739
39771,-6.3742504
39772,-6.6657314
39773,-12.234453
39774,-3.9792955
39775,-6.3323793
39776,-12.349733
39777,-6.737379
39778,-14.538517
39779,-14.665083
39780,-8.96794
39781,-12.348132
39782,-7.0895967
39783,-7.490221
39784,-3.737446
39785,-8.053765
39786,-3.7347407
39787,-14.551483
39788,-12.384192
39789,-8.896205
39790,-12.170539
39791,-7.335295
39792,-7.52404
39793,-12.5529175
39794,-8.422086
39795,-12.771271
39796,-12.161675
39797,-12.187161
39798,-12.296274
39799,-14.58814
39800,-12.735178
39801,-12.187326
39802,-12.708254
39803,-7.998474
39804,-12.388544
39805,-3.9185166
39806,-7.192506
39807,-10.343532
39808,-6.2725263
39809,-12.158529
39810,-6.71469
39811,-12.175741
39812,-7.452086
39813,-12.340612
39814,-8.970821
39815,-3.739941
39816,-8.97387
39817,-12.319807
39818,-6.7541804
39819,-7.462706
39820,-7.482865
39821,-6.7663436
39822,-8.998695
39823,-7.446891
39824,-9.175604
39825,-12.700703
39826,-12.324658
39827,-9.071582
39828,-12.310731
39829,-12.188926
39830,-12.617937
39831,-8.875773
39832,-12.770264
39833,-9.221916
39834,-12.278234
39835,-4.101393
39836,-3.7765958
39837,-7.603146
39838,-7.57253
39839,-7.4214606
39840,-12.884731
39841,-6.774207
39842,-7.500046
39843,-4.0805993
39844,-6.3322153
39845,-7.726292
39846,-7.587043
39847,-6.8872175
39848,-6.406024
39849,-8.976964
39850,-3.8926892
39851,-3.8884957
39852,-12.67198
39853,-7.1846795
39854,-6.274662
39855,-12.83318
39856,-12.240587
39857,-7.4315114
39858,-9.898157
39859,-7.2912064
39860,-13.0149
39861,-6.721692
39862,-9.946899
39863,-9.063462
39864,-7.734893
39865,-8.150221
39866,-6.321502
39867,-7.7336855
39868,-7.275735
39869,-15.2906
39870,-6.3125544
39871,-9.964069
39872,-8.1093
39873,-7.7613587
39874,-7.238856
39875,-12.679645
39876,-7.7110357
39877,-7.2086697
39878,-9.131815
39879,-12.234949
39880,-3.9369335
39881,-6.7207866
39882,-7.9325294
39883,-12.475752
39884,-12.163246
39885,-7.441929
39886,-9.020351
39887,-6.7746305
39888,-12.8540745
39889,-12.385217
39890,-12.176879
39891,-9.015093
39892,-6.391643
39893,-12.735159
39894,-7.6163335
39895,-9.934286
39896,-12.219437
39897,-7.517095
39898,-3.779819
39899,-7.4578476
39900,-6.998135
39901,-9.87565
39902,-13.74679
39903,-15.232113
39904,-14.676457
39905,-7.4381733
39906,-3.8518758
39907,-7.4264345
39908,-6.9714904
39909,-11.522553
39910,-12.448367
39911,-7.577526
39912,-7.549787
39913,-9.120192
39914,-6.3043127
39915,-9.019561
39916,-14.571256
39917,-7.5661054
39918,-13.2407465
39919,-9.560779
39920,-7.2203155
39921,-9.110573
39922,-9.354735
39923,-12.702923
39924,-6.6784797
39925,-8.995278
39926,-12.175304
39927,-9.892919
39928,-3.9074209
39929,-10.459556
39930,-12.961739
39931,-7.7149067
39932,-9.937364
39933,-12.369457
39934,-3.8787136
39935,-9.408055
39936,-14.549007
39937,-12.806161
39938,-7.7581697
39939,-7.5671716
39940,-8.972167
39941,-10.157126
39942,-8.983759
39943,-9.026088
39944,-7.300227
39945,-9.89971
39946,-12.29093
39947,-7.6248674
39948,-10.040696
39949,-12.259388
39950,-12.2205
39951,-12.212622
39952,-6.7258663
39953,-6.583607
39954,-7.820743
39955,-9.828312
39956,-6.40441
39957,-11.332518
39958,-12.186002
39959,-12.166316
39960,-12.256859
39961,-6.611145
39962,-12.384797
39963,-6.753915
39964,-12.271847
39965,-12.762623
39966,-12.595204
39967,-6.800931
39968,-7.7145457
39969,-7.252186
39970,-6.7966013
39971,-12.859162
39972,-12.189009
39973,-12.879196
39974,-6.7671313
39975,-12.755111
39976,-12.753114
39977,-9.418566
39978,-6.4666834
39979,-9.8050995
39980,-7.8110085
39981,-7.5950933
39982,-12.870741
39983,-6.302858
39984,-9.07382
39985,-12.745874
39986,-14.644771
39987,-7.473216
39988,-8.2364025
39989,-6.3481917
39990,-9.860015
39991,-12.852094
39992,-3.6757622
39993,-12.372615
39994,-6.7111163
39995,-9.856346
39996,-12.235125
39997,-7.629429
39998,-12.817764
39999,-12.885919
40000,-9.471173
40001,-9.024263
40002,-9.350661
40003,-8.957438
40004,-9.861593
40005,-7.719926
40006,-3.7242033
40007,-8.367678
40008,-12.549409
40009,-7.6262765
40010,-7.206201
40011,-12.715724
40012,-14.62176
40013,-12.203334
40014,-12.278009
40015,-12.348663
40016,-12.397559
40017,-6.305346
40018,-12.153974
40019,-3.6822577
40020,-6.700802
40021,-9.151134
40022,-12.709775
40023,-12.326168
40024,-12.32521
40025,-6.3166165
40026,-12.471202
40027,-6.4816966
40028,-6.9300284
40029,-14.582304
40030,-12.637299
40031,-9.879068
40032,-3.9514954
40033,-12.220374
40034,-9.256148
40035,-13.271341
40036,-12.945431
40037,-12.320151
40038,-7.420594
40039,-6.2980194
40040,-7.43226
40041,-12.254403
40042,-7.5255184
40043,-7.566343
40044,-12.696895
40045,-6.901013
40046,-7.5805893
40047,-9.827956
40048,-12.391214
40049,-7.9289985
40050,-7.815989
40051,-12.263121
40052,-6.346737
40053,-6.5216613
40054,-12.657449
40055,-8.971765
40056,-12.796987
40057,-7.5849714
40058,-12.193181
40059,-7.487009
40060,-12.471151
40061,-10.083348
40062,-7.582947
40063,-10.068359
40064,-12.665516
40065,-14.686772
40066,-6.860385
40067,-7.3988
40068,-12.449154
40069,-12.260244
40070,-12.822265
40071,-7.373843
40072,-7.506513
40073,-14.79725
40074,-7.565326
40075,-6.367433
40076,-3.7981615
40077,-10.376809
40078,-6.733041
40079,-7.282284
40080,-7.4893765
40081,-14.639041
40082,-9.008991
40083,-9.852998
40084,-12.228106
40085,-4.5790353
40086,-6.3221354
40087,-12.268403
40088,-3.732683
40089,-9.9474125
40090,-9.204979
40091,-12.742204
40092,-6.381869
40093,-14.762767
40094,-12.370373
40095,-9.054218
40096,-7.6304374
40097,-14.886752
40098,-12.762203
40099,-9.454119
40100,-14.687207
40101,-9.080262
40102,-6.602405
40103,-7.426007
40104,-7.8705964
40105,-7.4388614
40106,-8.975577
40107,-9.831085
40108,-3.677532
40109,-7.281059
40110,-6.687806
40111,-7.716863
40112,-14.647202
40113,-7.411084
40114,-7.668842
40115,-9.135229
40116,-13.63251
40117,-9.044764
40118,-6.9549375
40119,-6.493276
40120,-6.273857
40121,-12.854977
40122,-3.7925546
40123,-7.506165
40124,-12.318431
40125,-8.065166
40126,-6.5427127
40127,-12.178565
40128,-7.647649
40129,-7.321381
40130,-10.052674
40131,-9.879218
40132,-8.974458
40133,-9.17167
40134,-14.604746
40135,-7.190527
40136,-12.244884
40137,-7.6481695
40138,-12.260394
40139,-14.54376
40140,-9.047718
40141,-14.801911
40142,-12.224915
40143,-4.500562
40144,-7.0635858
40145,-14.602707
40146,-12.173668
40147,-14.723617
40148,-6.997526
40149,-4.2237744
40150,-7.372537
40151,-12.8846855
40152,-12.956664
40153,-7.2372417
40154,-7.6141405
40155,-12.260524
40156,-14.600354
40157,-6.3193374
40158,-3.7381628
40159,-12.76754
40160,-14.634976
40161,-3.774784
40162,-9.875316
40163,-7.4936185
40164,-3.8870227
40165,-8.095172
40166,-12.607178
40167,-6.7025943
40168,-6.424092
40169,-7.683373
40170,-3.7550657
40171,-10.020199
40172,-7.568304
40173,-14.535752
40174,-6.2742877
40175,-4.1255555
40176,-14.956167
40177,-7.7908893
40178,-8.985562
40179,-6.568327
40180,-11.150496
40181,-9.225736
40182,-12.691576
40183,-12.818479
40184,-12.712157
40185,-7.762031
40186,-15.310485
40187,-4.344041
40188,-7.489534
40189,-7.339556
40190,-12.41546
40191,-12.260371
40192,-7.6196012
40193,-12.277142
40194,-6.983525
40195,-3.706716
40196,-12.526973
40197,-14.552695
40198,-12.241656
40199,-6.721205
40200,-7.4967937
40201,-9.938134
40202,-7.3888707
40203,-7.7643843
40204,-7.6398015
40205,-8.098187
40206,-9.848177
40207,-7.557728
40208,-6.444896
40209,-15.118224
40210,-14.563157
40211,-7.2363467
40212,-12.247978
40213,-12.290875
40214,-12.759166
40215,-6.7930236
40216,-14.690765
40217,-12.826271
40218,-7.434388
40219,-12.372675
40220,-7.254182
40221,-6.7549148
40222,-6.7353287
40223,-7.4001584
40224,-13.00491
40225,-13.557794
40226,-7.8403616
40227,-9.919434
40228,-12.792903
40229,-6.351491
40230,-7.9282746
40231,-3.7474594
40232,-6.9939017
40233,-6.664559
40234,-12.193014
40235,-12.766127
40236,-6.8450875
40237,-10.390262
40238,-6.3538156
40239,-12.324994
40240,-6.366722
40241,-3.7787547
40242,-10.1554165
40243,-6.695608
40244,-3.727311
40245,-9.390699
40246,-3.9295688
40247,-14.618537
40248,-12.832123
40249,-6.4066963
40250,-9.874713
40251,-12.822968
40252,-8.764054
40253,-7.5622854
40254,-6.8462496
40255,-12.760182
40256,-7.6119723
40257,-14.5454
40258,-6.878648
40259,-14.66041
40260,-6.571218
40261,-9.0902815
40262,-7.5588775
40263,-12.75714
40264,-6.3051577
40265,-8.304074
40266,-12.688183
40267,-6.980393
40268,-12.251476
40269,-7.4683433
40270,-6.3739905
40271,-8.248469
40272,-6.361155
40273,-9.807398
40274,-7.4795384
40275,-7.289295
40276,-12.665091
40277,-6.6585097
40278,-14.672541
40279,-6.9177794
40280,-9.912109
40281,-7.4929867
40282,-8.986125
40283,-7.6207585
40284,-6.7120037
40285,-8.969694
40286,-3.8208904
40287,-3.899227
40288,-7.430343
40289,-12.231401
40290,-12.863184
40291,-10.190098
40292,-6.388042
40293,-12.653917
40294,-7.639619
40295,-14.8147545
40296,-12.266448
40297,-12.174658
40298,-7.5877056
40299,-13.270406
40300,-12.949691
40301,-9.29982
40302,-12.7380085
40303,-3.7857356
40304,-9.903341
40305,-7.562419
40306,-7.283908
40307,-9.551775
40308,-7.306852
40309,-7.801205
40310,-6.775683
40311,-12.603751
40312,-12.33929
40313,-7.1148415
40314,-8.396268
40315,-7.8767505
40316,-6.7277145
40317,-7.761118
40318,-6.4281497
40319,-9.077468
40320,-6.7086434
40321,-6.3651605
40322,-8.017233
40323,-8.986587
40324,-14.564576
40325,-11.540013
40326,-7.5230103
40327,-14.76569
40328,-14.611507
40329,-9.138975
40330,-12.368541
40331,-3.682536
40332,-12.931637
40333,-12.763148
40334,-3.82849
40335,-7.0140395
40336,-9.009706
40337,-7.6206355
40338,-7.494704
40339,-6.4034004
40340,-9.493739
40341,-9.811538
40342,-12.852626
40343,-12.86475
40344,-14.737007
40345,-6.8431926
40346,-13.067363
40347,-7.231382
40348,-7.2464385
40349,-9.00818
40350,-6.287463
40351,-12.166381
40352,-7.575673
40353,-12.402552
40354,-12.369241
40355,-6.9655857
40356,-12.744977
40357,-14.630958
40358,-3.8990033
40359,-9.4026165
40360,-4.7056136
40361,-7.63015
40362,-14.526128
40363,-3.7506368
40364,-9.978124
40365,-14.6655855
40366,-13.394449
40367,-7.5863085
40368,-9.139823
40369,-10.041882
40370,-7.5873466
40371,-12.636641
40372,-7.476539
40373,-6.3844953
40374,-7.4155397
40375,-12.345127
40376,-9.823556
40377,-6.6958985
40378,-6.301709
40379,-9.1503
40380,-3.798133
40381,-14.560951
40382,-6.7059393
40383,-7.585491
40384,-13.038181
40385,-9.158737
40386,-7.6704483
40387,-6.310162
40388,-9.656129
40389,-14.554913
40390,-7.211762
40391,-12.326255
40392,-6.4862447
40393,-9.919398
40394,-9.033195
40395,-9.07543
40396,-7.2174807
40397,-10.012693
40398,-8.88261
40399,-9.289887
40400,-6.8771086
40401,-6.7363896
40402,-7.2335663
40403,-7.6565423
40404,-12.205645
40405,-15.598535
40406,-3.7537498
40407,-14.586964
40408,-9.067026
40409,-3.99946
40410,-7.23377
40411,-6.4380507
40412,-3.863663
40413,-7.65984
40414,-12.186374
40415,-9.135202
40416,-12.685927
40417,-4.7366514
40418,-10.0313425
40419,-3.6747208
40420,-6.769092
40421,-7.749242
40422,-6.281452
40423,-3.7037377
40424,-12.736422
40425,-7.920701
40426,-9.125268
40427,-6.8294177
40428,-6.695877
40429,-7.329678
40430,-16.049074
40431,-3.7275312
40432,-7.479159
40433,-6.825104
40434,-3.8944876
40435,-8.139923
40436,-10.504906
40437,-12.42648
40438,-7.228571
40439,-7.872154
40440,-12.925434
40441,-4.9076266
40442,-7.6505556
40443,-12.377339
40444,-3.9214854
40445,-9.975341
40446,-8.087916
40447,-6.986306
40448,-3.9647667
40449,-3.7451046
40450,-14.564872
40451,-12.385449
40452,-9.693921
40453,-3.929579
40454,-13.648231
40455,-6.338418
40456,-12.322818
40457,-4.23726
40458,-10.769077
40459,-7.802397
40460,-12.4124155
40461,-7.573818
40462,-7.415937
40463,-7.5006742
40464,-12.291007
40465,-4.1424184
40466,-12.743273
40467,-12.727028
40468,-12.195089
40469,-12.552291
40470,-7.6168804
40471,-12.269198
40472,-10.097184
40473,-7.8055305
40474,-4.0299187
40475,-12.579581
40476,-6.7333493
40477,-14.636305
40478,-14.541725
40479,-7.565069
40480,-12.642665
40481,-7.186484
40482,-7.3960886
40483,-10.264881
40484,-8.591259
40485,-9.149318
40486,-6.3405786
40487,-6.497785
40488,-10.637873
40489,-7.8323526
40490,-6.876444
40491,-6.758221
40492,-12.419569
40493,-6.881442
40494,-9.203364
40495,-6.502818
40496,-14.548297
40497,-8.968796
40498,-7.733043
40499,-12.239477
40500,-7.197102
40501,-12.72389
40502,-3.7192512
40503,-6.466054
40504,-7.490629
40505,-7.67998
40506,-12.711989
40507,-7.822025
40508,-9.179061
40509,-12.267137
40510,-7.780369
40511,-12.673649
40512,-6.6135626
40513,-7.688026
40514,-6.413409
40515,-12.201072
40516,-7.8898854
40517,-7.456433
40518,-7.4475317
40519,-3.9360332
40520,-7.257173
40521,-3.7267811
40522,-12.303103
40523,-3.9756432
40524,-7.253644
40525,-7.304219
40526,-7.1990466
40527,-6.3678803
40528,-7.407738
40529,-6.780206
40530,-9.9143305
40531,-6.3559847
40532,-9.868271
40533,-9.151295
40534,-12.313825
40535,-6.335149
40536,-12.192158
40537,-6.313983
40538,-10.33123
40539,-12.833879
40540,-8.993324
40541,-7.2134547
40542,-3.7843564
40543,-7.60258
40544,-7.355676
40545,-12.174326
40546,-7.303092
40547,-12.249754
40548,-9.913675
40549,-12.729849
40550,-12.998532
40551,-10.84951
40552,-9.845623
40553,-3.7139373
40554,-15.599845
40555,-9.929719
40556,-14.576958
40557,-9.078564
40558,-12.725861
40559,-12.231261
40560,-9.9910755
40561,-12.517278
40562,-9.628412
40563,-13.147721
40564,-6.4480276
40565,-7.8318753
40566,-4.2394586
40567,-14.605714
40568,-7.276346
40569,-12.670167
40570,-7.7901053
40571,-12.781404
40572,-7.5749187
40573,-8.302588
40574,-7.405547
40575,-12.1562195
40576,-6.379437
40577,-6.462055
40578,-12.497517
40579,-12.3468275
40580,-7.276513
40581,-7.4486995
40582,-14.584385
40583,-9.954719
40584,-12.254545
40585,-8.916678
40586,-6.4046626
40587,-7.503254
40588,-7.395801
40589,-6.3851085
40590,-10.014266
40591,-13.503455
40592,-12.81073
40593,-6.3355336
40594,-7.4956617
40595,-12.301125
40596,-12.30451
40597,-12.80396
40598,-10.078931
40599,-8.980163
40600,-12.767401
40601,-12.632015
40602,-7.68134
40603,-7.6977353
40604,-7.2103243
40605,-6.780798
40606,-6.900173
40607,-6.677498
40608,-12.260492
40609,-7.967282
40610,-9.095359
40611,-7.221394
40612,-13.087265
40613,-13.782379
40614,-9.993577
40615,-7.733408
40616,-7.5699115
40617,-7.6166587
40618,-7.80596
40619,-6.684946
40620,-8.071332
40621,-12.1613455
40622,-7.652778
40623,-14.640896
40624,-10.1157875
40625,-7.929538
40626,-3.9723532
40627,-14.525936
40628,-12.817135
40629,-8.978823
40630,-9.938123
40631,-6.435566
40632,-7.783694
40633,-14.580533
40634,-7.830495
40635,-7.577696
40636,-7.617019
40637,-3.9888585
40638,-7.5317016
40639,-9.236603
40640,-14.652028
40641,-7.4237485
40642,-12.770824
40643,-6.5173206
40644,-7.892547
40645,-7.441488
40646,-12.182666
40647,-7.4518456
40648,-3.8558047
40649,-7.7663975
40650,-13.241408
40651,-12.209979
40652,-14.562709
40653,-7.447444
40654,-14.525619
40655,-7.432511
40656,-6.718069
40657,-6.7365136
40658,-14.566932
40659,-6.8598776
40660,-14.6328535
40661,-9.173179
40662,-12.406755
40663,-7.465025
40664,-12.62115
40665,-3.733942
40666,-14.628389
40667,-7.608384
40668,-12.278005
40669,-12.351163
40670,-7.7146606
40671,-7.954166
40672,-7.1171813
40673,-4.185077
40674,-13.456783
40675,-7.3473163
40676,-6.4718347
40677,-6.779794
40678,-3.7685478
40679,-7.671942
40680,-7.5461926
40681,-3.6915061
40682,-8.97603
40683,-7.766799
40684,-9.124652
40685,-12.751664
40686,-12.333024
40687,-7.4320965
40688,-15.016555
40689,-9.446078
40690,-3.8423316
40691,-8.966379
40692,-7.572042
40693,-6.7234597
40694,-7.2378845
40695,-7.3254457
40696,-10.012486
40697,-3.7025616
40698,-12.191333
40699,-7.6783867
40700,-3.7789464
40701,-7.1910725
40702,-7.2706056
40703,-7.6526694
40704,-6.3417134
40705,-14.825351
40706,-3.7682638
40707,-6.3869863
40708,-9.788968
40709,-12.424028
40710,-7.25656
40711,-12.26485
40712,-14.559382
40713,-3.9088595
40714,-12.2409315
40715,-12.382524
40716,-8.990898
40717,-7.3999476
40718,-14.6537695
40719,-12.436027
40720,-6.4881296
40721,-6.8322873
40722,-9.9964285
40723,-12.258941
40724,-14.325165
40725,-12.27226
40726,-12.827041
40727,-12.2456045
40728,-6.772789
40729,-6.3244696
40730,-7.004389
40731,-3.7747972
40732,-13.932415
40733,-8.9545145
40734,-7.5893717
40735,-12.454289
40736,-7.4121485
40737,-6.4216733
40738,-7.2953663
40739,-4.452923
40740,-9.778304
40741,-12.685151
40742,-14.573816
40743,-12.804963
40744,-7.3287444
40745,-6.75747
40746,-7.7901597
40747,-9.086271
40748,-7.6043215
40749,-3.8396523
40750,-7.465401
40751,-14.604973
40752,-12.160075
40753,-12.715481
40754,-7.261297
40755,-7.4219174
40756,-6.329625
40757,-4.1412964
40758,-14.695759
40759,-14.8836975
40760,-7.6942353
40761,-7.6880546
40762,-7.751402
40763,-12.993243
40764,-10.091496
40765,-9.05228
40766,-10.032431
40767,-12.893718
40768,-12.82589
40769,-7.443189
40770,-3.78551
40771,-7.6286445
40772,-7.38588
40773,-4.249697
40774,-14.680814
40775,-8.975378
40776,-10.158361
40777,-7.332361
40778,-6.7614994
40779,-7.5593686
40780,-12.175231
40781,-7.7123213
40782,-6.4707713
40783,-4.0016747
40784,-12.257972
40785,-6.4413285
40786,-12.294525
40787,-14.714608
40788,-7.570961
40789,-7.6485257
40790,-6.6808214
40791,-12.724938
40792,-12.251757
40793,-8.958984
40794,-12.990675
40795,-6.4391675
40796,-7.5527806
40797,-7.2585773
40798,-12.2256775
40799,-7.7477646
40800,-7.34517
40801,-7.219007
40802,-12.733305
40803,-7.4777794
40804,-10.160279
40805,-9.859943
40806,-7.2291265
40807,-12.676001
40808,-7.89326
40809,-6.3239803
40810,-7.649179
40811,-10.642479
40812,-3.8513956
40813,-3.9543154
40814,-7.4846015
40815,-7.6839466
40816,-9.802664
40817,-9.832981
40818,-14.71792
40819,-7.608692
40820,-6.440977
40821,-9.46125
40822,-8.993138
40823,-12.227452
40824,-12.223491
40825,-6.481879
40826,-3.8718147
40827,-12.441154
40828,-7.963883
40829,-7.5624485
40830,-12.700601
40831,-7.7514977
40832,-12.565934
40833,-9.966716
40834,-7.578041
40835,-12.976837
40836,-7.477529
40837,-6.7067165
40838,-4.6363115
40839,-9.870965
40840,-9.202621
40841,-12.723053
40842,-15.131481
40843,-5.4513345
40844,-9.934759
40845,-6.9701114
40846,-9.831753
40847,-7.616184
40848,-8.20076
40849,-12.45322
40850,-4.335838
40851,-7.2818594
40852,-8.9951315
40853,-9.863545
40854,-14.60279
40855,-12.786586
40856,-7.6721125
40857,-12.230658
40858,-14.548875
40859,-12.160235
40860,-14.700703
40861,-7.6059318
40862,-7.5999346
40863,-4.0061097
40864,-7.3882265
40865,-7.349494
40866,-14.578037
40867,-7.660064
40868,-9.738064
40869,-3.6912937
40870,-9.362577
40871,-12.169193
40872,-6.9838324
40873,-6.797259
40874,-7.6208496
40875,-7.3294086
40876,-8.98298
40877,-9.29622
40878,-9.029301
40879,-7.7334576
40880,-7.614441
40881,-12.299438
40882,-7.248267
40883,-6.3055735
40884,-12.230365
40885,-9.477507
40886,-12.73611
40887,-6.7137976
40888,-9.0776415
40889,-12.271016
40890,-9.085495
40891,-6.8021393
40892,-7.206368
40893,-3.7499545
40894,-6.341805
40895,-12.236657
40896,-3.6756277
40897,-16.264757
40898,-12.521468
40899,-12.716932
40900,-12.215239
40901,-6.625002
40902,-7.7798057
40903,-3.9208832
40904,-12.686084
40905,-12.352428
40906,-3.6752703
40907,-6.3418
40908,-12.699201
40909,-7.636582
40910,-7.212923
40911,-7.591843
40912,-7.1967583
40913,-7.251885
40914,-12.222608
40915,-7.4473476
40916,-7.606898
40917,-12.244007
40918,-12.665859
40919,-7.6752744
40920,-6.3195076
40921,-12.785275
40922,-6.287361
40923,-7.7082353
40924,-6.327097
40925,-7.268112
40926,-12.224424
40927,-14.895587
40928,-9.967489
40929,-6.5174313
40930,-13.174042
40931,-14.544345
40932,-13.456743
40933,-13.058482
40934,-14.863291
40935,-7.202002
40936,-7.666867
40937,-7.1753535
40938,-7.371164
40939,-3.8067267
40940,-3.716099
40941,-3.7388651
40942,-7.431163
40943,-9.988153
40944,-12.273488
40945,-7.7410707
40946,-12.256036
40947,-5.0945373
40948,-7.5758224
40949,-7.525447
40950,-10.2478695
40951,-12.70926
40952,-7.930912
40953,-6.778243
40954,-7.542257
40955,-12.686003
40956,-12.224171
40957,-7.188748
40958,-14.597628
40959,-7.3001647
40960,-12.2133
40961,-12.152239
40962,-6.7232327
40963,-7.0664454
40964,-13.0539
40965,-6.276304
40966,-6.3694773
40967,-6.768379
40968,-6.7408557
40969,-13.075038
40970,-12.294268
40971,-7.559694
40972,-6.712478
40973,-10.540525
40974,-7.6323667
40975,-9.26384
40976,-6.835728
40977,-14.570904
40978,-6.8346043
40979,-12.400808
40980,-7.5606484
40981,-7.3107133
40982,-7.418736
40983,-7.5834374
40984,-9.919671
40985,-7.191575
40986,-10.056774
40987,-12.160006
40988,-6.376423
40989,-7.432678
40990,-6.9111505
40991,-14.801585
40992,-12.915957
40993,-6.7994523
40994,-12.238896
40995,-7.8757763
40996,-12.249679
40997,-7.2146683
40998,-9.8823805
40999,-9.924329
41000,-9.928925
41001,-12.326581
41002,-12.271907
41003,-6.504142
41004,-9.2024
41005,-14.690094
41006,-3.8096843
41007,-7.6044765
41008,-3.870031
41009,-6.320193
41010,-12.231019
41011,-12.172697
41012,-7.7467456
41013,-12.360749
41014,-7.4860516
41015,-12.325819
41016,-8.019582
41017,-6.4197664
41018,-14.673439
41019,-8.1509
41020,-12.225151
41021,-12.284966
41022,-6.7705874
41023,-12.586888
41024,-12.361288
41025,-4.33744
41026,-7.4381166
41027,-6.366529
41028,-7.588953
41029,-7.5348344
41030,-12.836859
41031,-9.82719
41032,-8.207131
41033,-7.1356244
41034,-12.76878
41035,-14.774126
41036,-9.13264
41037,-9.848566
41038,-3.7957258
41039,-7.466089
41040,-12.187678
41041,-9.997244
41042,-6.2910028
41043,-12.9769
41044,-9.1947
41045,-12.264247
41046,-7.401547
41047,-3.6939971
41048,-7.7151303
41049,-7.538952
41050,-9.567146
41051,-12.592628
41052,-12.30424
41053,-8.021728
41054,-7.2654133
41055,-6.717585
41056,-3.8240585
41057,-4.178897
41058,-7.632074
41059,-7.4912047
41060,-14.777893
41061,-6.320334
41062,-9.857144
41063,-6.703369
41064,-7.578372
41065,-6.800703
41066,-10.827723
41067,-3.756926
41068,-14.539149
41069,-9.043375
41070,-7.398918
41071,-7.4141483
41072,-12.335191
41073,-9.094319
41074,-6.6206264
41075,-7.740741
41076,-12.701181
41077,-12.215877
41078,-12.303576
41079,-3.7857862
41080,-8.986751
41081,-7.6334953
41082,-3.7291806
41083,-9.952975
41084,-6.3063655
41085,-9.873165
41086,-7.2276945
41087,-12.70935
41088,-7.055563
41089,-12.476226
41090,-7.667293
41091,-8.985223
41092,-12.766612
41093,-8.270624
41094,-3.959883
41095,-6.7055373
41096,-9.561128
41097,-13.559518
41098,-6.3222528
41099,-6.932719
41100,-12.455352
41101,-9.130764
41102,-12.293691
41103,-12.70628
41104,-14.526544
41105,-9.821927
41106,-12.785583
41107,-12.210526
41108,-14.766425
41109,-7.598575
41110,-7.8274093
41111,-13.675218
41112,-7.5645847
41113,-7.4056277
41114,-12.764903
41115,-12.201697
41116,-12.300872
41117,-12.709298
41118,-8.973809
41119,-7.636714
41120,-14.57717
41121,-9.823683
41122,-12.905958
41123,-11.559158
41124,-12.382142
41125,-6.493641
41126,-6.3098483
41127,-14.560544
41128,-10.6992235
41129,-7.6043377
41130,-4.062022
41131,-12.880279
41132,-9.153997
41133,-6.6392655
41134,-3.8447366
41135,-7.6289816
41136,-3.711672
41137,-6.275366
41138,-14.574612
41139,-9.767783
41140,-12.719955
41141,-9.943854
41142,-7.5666986
41143,-12.223909
41144,-7.2418656
41145,-10.223378
41146,-7.2104597
41147,-12.733965
41148,-7.6132574
41149,-6.692971
41150,-6.847307
41151,-8.299522
41152,-10.09364
41153,-7.114551
41154,-12.668345
41155,-7.5197926
41156,-12.308837
41157,-6.946964
41158,-7.50522
41159,-14.55045
41160,-4.099218
41161,-8.150471
41162,-12.785925
41163,-7.1869674
41164,-14.5232315
41165,-6.9479227
41166,-8.986371
41167,-7.527507
41168,-14.352748
41169,-7.4813614
41170,-9.842258
41171,-14.540962
41172,-9.183737
41173,-9.887964
41174,-6.69698
41175,-6.711008
41176,-6.327172
41177,-6.8129096
41178,-7.335913
41179,-3.7113326
41180,-7.9818816
41181,-6.8949337
41182,-14.614016
41183,-9.81082
41184,-14.533814
41185,-6.4764013
41186,-9.19055
41187,-9.806231
41188,-7.21802
41189,-6.2865505
41190,-12.766041
41191,-7.2795067
41192,-9.121315
41193,-12.210147
41194,-14.92621
41195,-9.82493
41196,-7.4680805
41197,-7.3205395
41198,-7.234067
41199,-6.2819014
41200,-7.602707
41201,-6.414959
41202,-7.465523
41203,-6.8836493
41204,-12.927926
41205,-12.66753
41206,-7.313308
41207,-12.952113
41208,-7.836924
41209,-9.223516
41210,-13.15359
41211,-10.285373
41212,-9.517489
