timestep,average_reward
38171,-6.314213
38172,-12.90993
38173,-3.987644
38174,-10.118288
38175,-9.984331
38176,-6.71532
38177,-9.90433
38178,-9.152717
38179,-7.3193026
38180,-12.804759
38181,-10.139064
38182,-6.731595
38183,-7.628462
38184,-7.332313
38185,-3.7427175
38186,-12.169529
38187,-4.021826
38188,-7.6430993
38189,-14.831889
38190,-12.230409
38191,-12.85023
38192,-3.776781
38193,-13.943816
38194,-13.336145
38195,-9.122104
38196,-14.576696
38197,-7.201559
38198,-12.395918
38199,-12.795243
38200,-12.850589
38201,-7.5940123
38202,-3.6856756
38203,-12.739829
38204,-14.645156
38205,-10.280261
38206,-7.7251425
38207,-12.229207
38208,-12.291655
38209,-6.8268948
38210,-6.3020253
38211,-10.0546255
38212,-7.2764654
38213,-12.822717
38214,-12.85443
38215,-12.73154
38216,-12.46382
38217,-7.7853146
38218,-7.315857
38219,-9.050266
38220,-12.575333
38221,-12.757303
38222,-6.842727
38223,-10.664241
38224,-7.8423157
38225,-7.5720644
38226,-6.7409663
38227,-12.446826
38228,-12.781014
38229,-8.023508
38230,-8.11232
38231,-14.574377
38232,-14.694304
38233,-7.5977516
38234,-12.696227
38235,-3.984922
38236,-3.8629398
38237,-14.639196
38238,-7.5757008
38239,-7.253157
38240,-8.196126
38241,-14.552709
38242,-12.682279
38243,-12.674931
38244,-4.1005044
38245,-9.084317
38246,-3.7956793
38247,-10.027987
38248,-8.985839
38249,-12.694547
38250,-15.270211
38251,-6.59449
38252,-7.6966553
38253,-14.625896
38254,-9.175319
38255,-12.238252
38256,-6.782532
38257,-8.542896
38258,-9.898651
38259,-8.752728
38260,-7.2649927
38261,-12.466066
38262,-12.247618
38263,-3.9244678
38264,-13.08207
38265,-12.1977
38266,-3.7725885
38267,-12.831998
38268,-7.043394
38269,-7.100262
38270,-6.7711716
38271,-14.636436
38272,-7.5017004
38273,-3.7021449
38274,-6.9646287
38275,-4.3010817
38276,-7.425782
38277,-7.5712166
38278,-7.120522
38279,-7.502932
38280,-7.263096
38281,-6.3736224
38282,-6.8842273
38283,-6.3695717
38284,-12.271741
38285,-9.948782
38286,-6.7156253
38287,-7.659987
38288,-7.4642215
38289,-6.8906417
38290,-6.354184
38291,-9.883056
38292,-6.69888
38293,-15.372677
38294,-12.495046
38295,-12.264122
38296,-9.848145
38297,-7.196582
38298,-14.639454
38299,-9.918044
38300,-6.766038
38301,-4.172515
38302,-7.208357
38303,-7.430677
38304,-7.0191183
38305,-9.1871605
38306,-7.5773206
38307,-10.082737
38308,-3.7412663
38309,-3.6779487
38310,-6.3193455
38311,-9.015649
38312,-8.985135
38313,-6.7116494
38314,-12.326192
38315,-7.2581916
38316,-7.5108256
38317,-9.884238
38318,-9.049476
38319,-7.78852
38320,-14.560843
38321,-9.9004345
38322,-7.78733
38323,-6.3290567
38324,-7.4392014
38325,-10.119311
38326,-7.630766
38327,-9.063351
38328,-6.3226504
38329,-8.977191
38330,-9.03399
38331,-7.1430116
38332,-7.3005214
38333,-7.5771866
38334,-7.346886
38335,-7.2262535
38336,-7.2481523
38337,-7.6532326
38338,-7.6918774
38339,-6.310013
38340,-12.159622
38341,-12.857751
38342,-7.4426003
38343,-4.081703
38344,-6.3208327
38345,-12.431811
38346,-6.3472958
38347,-12.534183
38348,-7.6427383
38349,-8.606134
38350,-12.553309
38351,-12.262396
38352,-6.7141004
38353,-6.370537
38354,-14.66962
38355,-6.688381
38356,-9.1967125
38357,-3.84806
38358,-9.888611
38359,-9.908614
38360,-7.0426064
38361,-7.449011
38362,-15.289246
38363,-7.332212
38364,-10.065399
38365,-9.856239
38366,-14.902962
38367,-7.6161056
38368,-12.229417
38369,-12.323135
38370,-8.385812
38371,-6.415828
38372,-12.967333
38373,-3.7164505
38374,-12.873254
38375,-7.693878
38376,-12.713438
38377,-4.287621
38378,-7.162952
38379,-14.745578
38380,-12.352383
38381,-7.4373593
38382,-7.5583515
38383,-12.70609
38384,-6.6906667
38385,-10.493559
38386,-14.622408
38387,-3.801927
38388,-8.974541
38389,-7.545223
38390,-9.8554735
38391,-14.575424
38392,-7.42367
38393,-12.231282
38394,-12.24971
38395,-10.074947
38396,-3.7079897
38397,-7.4913073
38398,-9.047387
38399,-6.3150773
38400,-7.452143
38401,-6.807962
38402,-9.884617
38403,-6.7256637
38404,-7.644659
38405,-10.027533
38406,-9.814497
38407,-5.145765
38408,-13.611367
38409,-6.2749166
38410,-12.450491
38411,-8.122552
38412,-14.67107
38413,-3.8886163
38414,-3.7074552
38415,-7.545655
38416,-7.678264
38417,-13.152488
38418,-6.6909065
38419,-12.287053
38420,-9.020048
38421,-14.555583
38422,-12.251303
38423,-7.761247
38424,-12.913182
38425,-12.188203
38426,-14.629747
38427,-6.706649
38428,-3.8427
38429,-12.662944
38430,-7.8823843
38431,-7.6129
38432,-6.757983
38433,-7.9957857
38434,-7.2356477
38435,-12.773311
38436,-7.6919966
38437,-7.4612603
38438,-7.702784
38439,-7.7675695
38440,-14.816239
38441,-6.8494987
38442,-7.298871
38443,-6.759181
38444,-12.338118
38445,-7.699535
38446,-9.996101
38447,-14.599463
38448,-7.390913
38449,-7.3177876
38450,-3.6882703
38451,-12.35897
38452,-6.3284893
38453,-3.8658533
38454,-8.042572
38455,-6.3546996
38456,-9.826763
38457,-7.3732014
38458,-13.123358
38459,-9.028048
38460,-6.410714
38461,-14.6389475
38462,-14.986388
38463,-3.7810717
38464,-7.742192
38465,-7.647729
38466,-14.623493
38467,-9.025848
38468,-9.950323
38469,-7.405513
38470,-9.01414
38471,-6.8117085
38472,-9.850065
38473,-7.692112
38474,-9.888743
38475,-4.0379343
38476,-7.779379
38477,-6.3591485
38478,-12.697094
38479,-7.4476137
38480,-6.779367
38481,-4.7122717
38482,-6.2909265
38483,-9.918208
38484,-14.928026
38485,-6.2826858
38486,-7.822171
38487,-12.684368
38488,-6.334054
38489,-7.4630485
38490,-12.370226
38491,-7.4104385
38492,-6.6781735
38493,-6.5818057
38494,-12.448715
38495,-6.30705
38496,-6.70789
38497,-12.779755
38498,-7.230201
38499,-3.8804789
38500,-3.7469833
38501,-9.83793
38502,-12.344227
38503,-3.7006621
38504,-9.973111
38505,-12.30981
38506,-9.309486
38507,-12.854245
38508,-12.168166
38509,-12.713994
38510,-9.995963
38511,-12.215003
38512,-12.282679
38513,-7.424167
38514,-6.8443
38515,-7.553846
38516,-12.287191
38517,-7.4018583
38518,-9.142091
38519,-6.2950845
38520,-10.507799
38521,-13.01312
38522,-12.590378
38523,-14.707175
38524,-9.9086895
38525,-7.3791656
38526,-6.3477335
38527,-7.675324
38528,-7.0817814
38529,-7.2063546
38530,-7.2280717
38531,-3.7097518
38532,-12.80828
38533,-9.207244
38534,-12.253606
38535,-7.552511
38536,-7.527008
38537,-7.9714813
38538,-3.795314
38539,-7.791277
38540,-3.7277818
38541,-3.8954673
38542,-7.942249
38543,-7.6254406
38544,-12.772881
38545,-7.269842
38546,-6.903898
38547,-7.7029133
38548,-6.2780766
38549,-14.565719
38550,-3.8244698
38551,-8.045834
38552,-14.554154
38553,-12.679546
38554,-6.3107185
38555,-6.310425
38556,-7.543556
38557,-7.6899137
38558,-8.02645
38559,-3.6801763
38560,-12.947922
38561,-12.3085985
38562,-14.605391
38563,-12.241928
38564,-7.697814
38565,-9.0932
38566,-7.5034823
38567,-12.2552595
38568,-7.604937
38569,-9.819079
38570,-3.9974442
38571,-9.813343
38572,-7.9406376
38573,-9.081854
38574,-3.7698483
38575,-3.8715339
38576,-13.093835
38577,-14.724745
38578,-9.074601
38579,-7.5123296
38580,-6.7879205
38581,-12.298273
38582,-12.259674
38583,-12.859282
38584,-12.719791
38585,-7.6148877
38586,-12.753818
38587,-7.8851576
38588,-7.379822
38589,-12.271395
38590,-14.635651
38591,-7.637884
38592,-7.6154346
38593,-12.1922
38594,-7.8097944
38595,-14.53563
38596,-15.065281
38597,-9.195961
38598,-8.0097685
38599,-12.159005
38600,-9.335888
38601,-6.6560807
38602,-6.6852784
38603,-9.976879
38604,-7.7434015
38605,-9.631991
38606,-7.6417346
38607,-12.687839
38608,-10.294837
38609,-9.874591
38610,-6.834601
38611,-7.5996428
38612,-8.157927
38613,-6.365905
38614,-9.8444805
38615,-7.6501117
38616,-12.908832
38617,-3.8569822
38618,-6.812423
38619,-6.344422
38620,-13.026671
38621,-12.3482
38622,-4.0387216
38623,-9.046567
38624,-12.638102
38625,-8.058449
38626,-7.764598
38627,-12.741858
38628,-9.278684
38629,-12.211796
38630,-7.073383
38631,-7.618189
38632,-13.239345
38633,-6.7026377
38634,-14.70583
38635,-12.298014
38636,-6.70812
38637,-12.596749
38638,-10.348269
38639,-6.709297
38640,-7.985908
38641,-12.310413
38642,-7.3056803
38643,-4.3282585
38644,-7.4048967
38645,-3.6981168
38646,-7.911341
38647,-12.3616085
38648,-9.164342
38649,-10.138453
38650,-7.4276795
38651,-7.205533
38652,-6.8376694
38653,-4.3263392
38654,-6.7868443
38655,-13.287312
38656,-7.684529
38657,-6.795249
38658,-7.6577497
38659,-6.7357507
38660,-3.6937478
38661,-12.225619
38662,-9.866463
38663,-9.86787
38664,-8.9983835
38665,-12.3130665
38666,-12.404107
38667,-9.928883
38668,-12.699985
38669,-7.6259623
38670,-6.3483295
38671,-4.20963
38672,-12.430636
38673,-9.842255
38674,-12.767805
38675,-7.202239
38676,-6.3442264
38677,-9.0323105
38678,-14.595027
38679,-3.7722046
38680,-4.04591
38681,-6.9214163
38682,-7.4585624
38683,-7.567087
38684,-3.7987554
38685,-14.887339
38686,-14.568605
38687,-13.40668
38688,-7.586721
38689,-12.314005
38690,-12.193406
38691,-7.5829287
38692,-14.6712
38693,-6.536112
38694,-12.808142
38695,-6.3050427
38696,-9.012638
38697,-14.708058
38698,-9.857135
38699,-6.8361883
38700,-6.7046204
38701,-8.985665
38702,-12.736514
38703,-12.689568
38704,-12.740371
38705,-7.4720945
38706,-12.231952
38707,-9.813155
38708,-9.509363
38709,-7.595934
38710,-9.952019
38711,-9.014393
38712,-7.709752
38713,-6.4068017
38714,-3.6863565
38715,-14.555583
38716,-12.541834
38717,-7.4705606
38718,-10.652642
38719,-12.255379
38720,-7.596944
38721,-12.233295
38722,-10.23542
38723,-7.489188
38724,-3.746349
38725,-9.3410845
38726,-9.201558
38727,-4.2029705
38728,-13.714971
38729,-6.844742
38730,-9.588151
38731,-7.494413
38732,-9.870917
38733,-3.8092628
38734,-12.416975
38735,-12.842822
38736,-6.35914
38737,-3.6819882
38738,-6.660526
38739,-10.289376
38740,-9.023267
38741,-6.7670665
38742,-12.676705
38743,-7.614897
38744,-6.527703
38745,-12.291721
38746,-7.547853
38747,-9.85366
38748,-14.588726
38749,-7.242451
38750,-7.4450636
38751,-7.251995
38752,-6.3694267
38753,-12.755443
38754,-12.782515
38755,-3.8680682
38756,-6.74405
38757,-12.22452
38758,-7.6347113
38759,-12.682922
38760,-12.191097
38761,-12.251022
38762,-12.257714
38763,-8.312716
38764,-6.3448963
38765,-14.649612
38766,-14.569726
38767,-7.4810357
38768,-7.2272215
38769,-12.192581
38770,-7.559591
38771,-6.586119
38772,-12.320306
38773,-10.056136
38774,-8.058583
38775,-12.1950035
38776,-10.550646
38777,-3.7086766
38778,-7.667245
38779,-6.713067
38780,-6.4857016
38781,-12.201646
38782,-7.9767814
38783,-10.051276
38784,-12.781975
38785,-12.693021
38786,-7.786119
38787,-7.574071
38788,-12.578949
38789,-7.5482855
38790,-12.344431
38791,-7.4343915
38792,-7.3426814
38793,-10.189225
38794,-7.583298
38795,-13.025427
38796,-7.407664
38797,-6.5726604
38798,-12.85511
38799,-7.7457023
38800,-6.385987
38801,-7.329884
38802,-10.16692
38803,-7.617739
38804,-7.860376
38805,-9.191582
38806,-7.6383033
38807,-12.668707
38808,-12.854467
38809,-9.847678
38810,-10.200201
38811,-10.044874
38812,-12.664466
38813,-12.879457
38814,-7.2423472
38815,-13.296266
38816,-12.187947
38817,-6.8182325
38818,-9.884939
38819,-6.519971
38820,-6.2931623
38821,-7.2066174
38822,-12.524646
38823,-7.407363
38824,-7.5678
38825,-6.312143
38826,-9.065535
38827,-12.304657
38828,-7.1391125
38829,-9.138041
38830,-7.688943
38831,-7.9575233
38832,-6.573252
38833,-10.425898
38834,-14.531671
38835,-12.213475
38836,-12.392104
38837,-12.210012
38838,-12.872833
38839,-8.045858
38840,-7.04672
38841,-6.724387
38842,-3.7495697
38843,-6.3283873
38844,-6.3505154
38845,-9.079938
38846,-7.6286073
38847,-6.701419
38848,-6.7142434
38849,-6.730532
38850,-6.4735126
38851,-10.045808
38852,-7.274418
38853,-9.904048
38854,-7.592802
38855,-6.3126726
38856,-12.311648
38857,-12.784431
38858,-12.257554
38859,-12.803433
38860,-7.8021803
38861,-7.225611
38862,-6.57002
38863,-7.8720074
38864,-9.022372
38865,-6.8968267
38866,-6.8971925
38867,-6.870351
38868,-7.637379
38869,-9.835078
38870,-12.764137
38871,-7.272485
38872,-7.6368055
38873,-7.421975
38874,-7.305913
38875,-12.307497
38876,-12.332848
38877,-9.854347
38878,-6.269659
38879,-6.801377
38880,-3.7789102
38881,-7.6914153
38882,-12.221225
38883,-9.0202875
38884,-8.115328
38885,-7.406137
38886,-13.797863
38887,-7.61755
38888,-9.0644
38889,-3.9786863
38890,-7.7883844
38891,-7.649074
38892,-15.806666
38893,-7.858152
38894,-6.8526564
38895,-9.001937
38896,-12.284262
38897,-6.906801
38898,-10.364845
38899,-10.071278
38900,-13.319824
38901,-7.3379946
38902,-12.352766
38903,-9.817822
38904,-6.798479
38905,-6.3223615
38906,-6.8508058
38907,-12.81753
38908,-7.4500513
38909,-12.286964
38910,-12.830834
38911,-7.5293465
38912,-7.904309
38913,-6.3801284
38914,-12.819446
38915,-9.957261
38916,-9.114466
38917,-7.7734184
38918,-9.1454735
38919,-7.202049
38920,-12.368364
38921,-14.789621
38922,-3.748111
38923,-13.30295
38924,-7.605962
38925,-9.03144
38926,-9.029705
38927,-7.041899
38928,-12.938199
38929,-7.4273224
38930,-12.239458
38931,-6.367602
38932,-9.100303
38933,-7.380667
38934,-12.578003
38935,-7.578554
38936,-6.3358207
38937,-4.0961404
38938,-13.748899
38939,-4.0008907
38940,-7.612593
38941,-7.6220975
38942,-12.24267
38943,-9.19423
38944,-6.7176995
38945,-12.923433
38946,-8.514669
38947,-7.7622147
38948,-7.9904723
38949,-13.218651
38950,-14.606558
38951,-7.288586
38952,-14.573651
38953,-7.2681212
38954,-8.995007
38955,-7.267839
38956,-12.66539
38957,-6.786137
38958,-4.1126113
38959,-7.278921
38960,-3.8071613
38961,-7.3114123
38962,-6.79595
38963,-9.836751
38964,-6.7186027
38965,-5.3811407
38966,-12.794388
38967,-13.646672
38968,-6.7349615
38969,-7.21747
38970,-12.190358
38971,-3.7069857
38972,-14.789075
38973,-7.497581
38974,-7.6467943
38975,-8.329015
38976,-12.6835785
38977,-8.752018
38978,-6.4620285
38979,-3.7694848
38980,-7.2156315
38981,-7.2511163
38982,-6.525626
38983,-12.728465
38984,-9.034877
38985,-7.852086
38986,-3.904376
38987,-3.7643886
38988,-4.5095916
38989,-4.210183
38990,-14.764172
38991,-7.5876174
38992,-3.8322587
38993,-7.586124
38994,-6.959108
38995,-14.201798
38996,-12.727502
38997,-6.3274155
38998,-7.913278
38999,-14.635583
39000,-7.9541297
39001,-4.5296054
39002,-6.6952944
39003,-12.561503
39004,-10.439033
39005,-13.224575
39006,-9.382038
39007,-10.165038
39008,-12.291833
39009,-12.321109
39010,-7.464596
39011,-7.6207027
39012,-6.975529
39013,-12.771824
39014,-14.588407
39015,-7.431485
39016,-14.540756
39017,-12.314349
39018,-7.2219863
39019,-12.26485
39020,-4.0165243
39021,-12.335711
39022,-9.901001
39023,-9.967746
39024,-3.7269883
39025,-6.805746
39026,-6.329088
39027,-9.210388
39028,-13.558221
39029,-9.870666
39030,-14.548189
39031,-9.946655
39032,-3.8223712
39033,-7.46636
39034,-12.269318
39035,-7.421572
39036,-6.788958
39037,-7.296912
39038,-7.5836015
39039,-6.7333403
39040,-3.7066622
39041,-14.570446
39042,-12.354643
39043,-6.8002043
39044,-6.525128
39045,-7.388986
39046,-8.975377
39047,-7.2833366
39048,-15.110222
39049,-9.006373
39050,-7.1557584
39051,-12.339653
39052,-12.236873
39053,-12.405644
39054,-7.6116605
39055,-15.062952
39056,-9.676003
39057,-10.206889
39058,-12.356777
39059,-14.691477
39060,-12.289508
39061,-6.709447
39062,-7.797148
39063,-7.48324
39064,-7.237775
39065,-8.987597
39066,-12.79815
39067,-8.120982
39068,-13.192562
39069,-6.3229403
39070,-6.35088
39071,-8.055343
39072,-12.723974
39073,-7.6648583
39074,-6.4706078
39075,-12.375051
39076,-7.823892
39077,-10.412322
39078,-8.527251
39079,-6.8614326
39080,-14.584054
39081,-9.328611
39082,-12.1677
39083,-9.919613
39084,-7.6746464
39085,-6.694348
39086,-9.957883
39087,-6.729385
39088,-9.878228
39089,-12.314836
39090,-6.8010283
39091,-4.1087155
39092,-12.269795
39093,-9.918905
39094,-12.482191
39095,-12.492252
39096,-13.112623
39097,-12.284561
39098,-7.4066005
39099,-13.446164
39100,-6.297074
39101,-9.88315
39102,-7.145185
39103,-7.2504272
39104,-7.312873
39105,-7.5323663
39106,-9.151318
39107,-9.831291
39108,-8.987675
39109,-6.2832146
39110,-7.2251186
39111,-3.692383
39112,-7.71838
39113,-3.883951
39114,-12.77464
39115,-3.6751215
39116,-13.192834
39117,-14.559082
39118,-9.329773
39119,-7.791459
39120,-12.264708
39121,-6.710966
39122,-7.416208
39123,-12.459849
39124,-3.7482812
39125,-14.6315775
39126,-13.483824
39127,-7.8661704
39128,-3.6967564
39129,-12.731824
39130,-9.861239
39131,-12.293275
39132,-7.7874956
39133,-7.634852
39134,-9.019488
39135,-9.882904
39136,-6.541204
39137,-12.364111
39138,-9.856284
39139,-9.306533
39140,-12.736262
39141,-7.568896
39142,-12.39182
39143,-7.640971
39144,-6.709063
39145,-10.051304
39146,-12.789989
39147,-6.5734253
39148,-3.7392168
39149,-12.410501
39150,-3.815029
39151,-7.5736284
39152,-12.8731365
39153,-14.852857
39154,-6.375137
39155,-12.440525
39156,-7.9526434
39157,-7.4474196
39158,-11.402143
39159,-13.587699
39160,-14.778087
39161,-7.019052
39162,-7.0423007
39163,-12.318636
39164,-12.520953
39165,-7.23941
39166,-9.891873
39167,-7.2638164
39168,-9.897581
39169,-14.677665
39170,-14.59564
39171,-3.7210088
39172,-9.189798
39173,-7.304717
39174,-7.685576
39175,-6.962138
39176,-12.829447
39177,-4.079565
39178,-8.115354
39179,-7.590124
39180,-13.026919
39181,-12.3103695
39182,-7.058291
39183,-10.029189
39184,-12.394677
39185,-7.5385523
39186,-12.309957
39187,-12.598487
39188,-12.240807
39189,-6.765251
39190,-12.822988
39191,-9.138679
39192,-6.3492084
39193,-7.951474
39194,-9.140383
39195,-12.738747
39196,-3.847557
39197,-6.8709383
39198,-12.456616
39199,-12.756765
39200,-8.401549
39201,-14.699748
39202,-7.476859
39203,-7.1976123
39204,-7.420401
39205,-12.931579
39206,-7.8205376
39207,-12.333154
39208,-4.246821
39209,-7.4561505
39210,-3.7483416
39211,-12.668229
39212,-13.644538
39213,-12.879912
39214,-4.808969
39215,-9.834905
39216,-7.4381146
39217,-6.5827956
39218,-8.010409
39219,-7.6149635
39220,-10.0033
39221,-7.1993227
39222,-6.373641
39223,-10.056235
39224,-12.713819
39225,-12.8866
39226,-6.676942
39227,-7.1256933
39228,-3.7986946
39229,-6.357256
39230,-12.66326
39231,-12.717431
39232,-9.025967
39233,-9.965993
39234,-12.2202635
39235,-6.6800632
39236,-9.846406
39237,-12.338502
39238,-9.798439
39239,-15.308034
39240,-4.211585
39241,-14.708897
39242,-13.23823
39243,-12.738688
39244,-12.232287
39245,-12.697196
39246,-6.3052464
39247,-3.8122525
39248,-14.572469
39249,-14.734685
39250,-7.4131374
39251,-9.151933
39252,-6.7501907
39253,-14.681298
39254,-6.336889
39255,-12.69404
39256,-8.97171
39257,-8.958981
39258,-3.6957545
39259,-12.232825
39260,-7.8733635
39261,-7.7044983
39262,-7.6565204
39263,-7.6729827
39264,-7.4727964
39265,-14.545537
39266,-3.883867
39267,-13.201123
39268,-14.649664
39269,-15.040683
39270,-14.652693
39271,-7.415102
39272,-7.4395404
39273,-12.521344
39274,-7.8750563
39275,-8.530415
39276,-6.3199916
39277,-12.241798
39278,-6.469378
39279,-9.873837
39280,-14.652226
39281,-12.201324
39282,-12.376894
39283,-8.979271
39284,-7.4317713
39285,-9.88458
39286,-7.5078998
39287,-12.572067
39288,-7.628657
39289,-6.284125
39290,-13.89114
39291,-8.653169
39292,-7.5892663
39293,-7.336954
39294,-3.8642023
39295,-12.713646
39296,-12.681053
39297,-3.6924207
39298,-7.741196
39299,-9.955963
39300,-6.401238
39301,-9.032175
39302,-12.704011
39303,-7.5957046
39304,-12.19212
39305,-7.279596
39306,-10.419998
39307,-12.44543
39308,-7.293291
39309,-6.549548
39310,-12.520826
39311,-12.348627
39312,-10.483632
39313,-7.917486
39314,-9.817603
39315,-7.7076716
39316,-13.069198
39317,-14.666354
39318,-6.8239884
39319,-7.5276732
39320,-12.712088
39321,-7.299386
39322,-6.3523507
39323,-6.8147993
39324,-3.8143644
39325,-6.694192
39326,-12.351015
39327,-9.926142
39328,-12.222089
39329,-7.264157
39330,-7.2140145
39331,-7.5920987
39332,-12.250775
39333,-6.880933
39334,-12.278035
39335,-12.445789
39336,-7.4356422
39337,-7.2044826
39338,-6.8439903
39339,-7.616666
39340,-7.730348
39341,-13.240059
39342,-9.940663
39343,-3.7361157
39344,-12.332687
39345,-7.1427817
39346,-6.7536163
39347,-6.740544
39348,-7.413304
39349,-8.0162325
39350,-6.4671235
39351,-12.902159
39352,-10.009496
39353,-10.13669
39354,-3.8269022
39355,-12.690911
39356,-6.5569086
39357,-7.709151
39358,-7.447782
39359,-7.6436725
39360,-12.1759
39361,-12.73205
39362,-10.105212
39363,-12.262359
39364,-12.779531
39365,-12.95199
39366,-10.1619
39367,-9.924237
39368,-14.837511
39369,-6.694816
39370,-6.582719
39371,-6.528555
39372,-7.4117208
39373,-9.061925
39374,-6.9102874
39375,-13.015186
39376,-7.9455495
39377,-3.8198326
39378,-9.108815
39379,-7.6171846
39380,-9.844153
